Open Time,Open Price,Returns,Cumulative Returns
2022-11-06 16:34:00,23.07,0.0,-9.896821680570334
2022-11-06 16:35:00,23.02,-0.21696688919257134,-10.113788569762905
2022-11-06 16:36:00,22.97,-0.21743865927295047,-10.331227229035855
2022-11-06 16:37:00,23.01,0.17398873462677322,-10.157238494409082
2022-11-06 16:38:00,23.12,0.47691397569020744,-9.680324518718875
2022-11-06 16:39:00,22.98,-0.6073771383567017,-10.287701657075576
2022-11-06 16:40:00,23.03,0.21734414119842782,-10.070357515877149
2022-11-06 16:41:00,23.04,0.04341219950965147,-10.026945316367497
2022-11-06 16:42:00,22.97,-0.30428191266835825,-10.331227229035855
2022-11-06 16:43:00,23.08,0.4777424938891883,-9.853484735146667
2022-11-06 16:44:00,23.05,-0.13006721972410595,-9.983551954870773
2022-11-06 16:45:00,23.11,0.25996548436317823,-9.723586470507595
2022-11-06 16:46:00,23.11,0.0,-9.723586470507595
2022-11-06 16:47:00,23.04,-0.30335884585990236,-10.026945316367497
2022-11-06 16:48:00,23.05,0.043393361496724125,-9.983551954870773
2022-11-06 16:49:00,23.08,0.13006721972410595,-9.853484735146667
2022-11-06 16:50:00,23.13,0.21640346034490499,-9.637081274801762
2022-11-06 16:51:00,23.09,-0.17308528769439668,-9.810166562496159
2022-11-06 16:52:00,23.08,-0.0433181726505083,-9.853484735146667
2022-11-06 16:53:00,23.05,-0.13006721972410595,-9.983551954870773
2022-11-06 16:54:00,23.09,0.17338539237461426,-9.810166562496159
2022-11-06 16:55:00,23.11,0.08658009198856398,-9.723586470507595
2022-11-06 16:56:00,23.1,-0.04328067585417372,-9.766867146361768
2022-11-06 16:57:00,23.09,-0.043299416134390256,-9.810166562496159
2022-11-06 16:58:00,23.06,-0.1300108525490895,-9.940177415045248
2022-11-06 16:59:00,23.06,0.0,-9.940177415045248
2022-11-06 17:00:00,23.07,0.0433557344749147,-9.896821680570334
2022-11-06 17:01:00,23.13,0.2597404057685715,-9.637081274801762
2022-11-06 17:02:00,23.24,0.4744455740362419,-9.16263570076552
2022-11-06 17:03:00,23.17,-0.3016593539425294,-9.46429505470805
2022-11-06 17:04:00,23.19,0.08628128231555898,-9.37801377239249
2022-11-06 17:05:00,23.19,0.0,-9.37801377239249
2022-11-06 17:06:00,23.17,-0.08628128231555898,-9.46429505470805
2022-11-06 17:07:00,23.21,0.17248818420605438,-9.291806870501995
2022-11-06 17:08:00,23.19,-0.0862069018904954,-9.37801377239249
2022-11-06 17:09:00,23.17,-0.08628128231555898,-9.46429505470805
2022-11-06 17:10:00,23.15,-0.08635579120417347,-9.550650845912223
2022-11-06 17:11:00,23.13,-0.086430428889539,-9.637081274801762
2022-11-06 17:12:00,23.2,0.3021802428916587,-9.334901031910103
2022-11-06 17:13:00,23.23,0.12922681100535627,-9.205674220904747
2022-11-06 17:14:00,23.22,-0.043057051257244794,-9.248731272161992
2022-11-06 17:15:00,23.14,-0.3451254504215129,-9.593856722583505
2022-11-06 17:16:00,23.14,0.0,-9.593856722583505
2022-11-06 17:17:00,23.31,0.7319731282135145,-8.86188359436999
2022-11-06 17:18:00,23.2,-0.47301743754011305,-9.334901031910103
2022-11-06 17:19:00,23.2,0.0,-9.334901031910103
2022-11-06 17:20:00,23.15,-0.21574981400211968,-9.550650845912223
2022-11-06 17:21:00,23.09,-0.2595157165839357,-9.810166562496159
2022-11-06 17:22:00,23.05,-0.17338539237461426,-9.983551954870773
2022-11-06 17:23:00,22.97,-0.34767527416508237,-10.331227229035855
2022-11-06 17:24:00,23.04,0.30428191266835825,-10.026945316367497
2022-11-06 17:25:00,22.99,-0.2172497052600253,-10.244195021627522
2022-11-06 17:26:00,23.0,0.043487715405943206,-10.20070730622158
2022-11-06 17:27:00,22.93,-0.30481190593367735,-10.505519212155257
2022-11-06 17:28:00,22.96,0.1307474581552892,-10.374771753999967
2022-11-06 17:29:00,22.85,-0.4802454111151988,-10.855017165115166
2022-11-06 17:30:00,22.86,0.04375410264505497,-10.811263062470111
2022-11-06 17:31:00,22.98,0.5235614053945348,-10.287701657075576
2022-11-06 17:32:00,22.91,-0.30507759552054203,-10.592779252596118
2022-11-06 17:33:00,22.99,0.34858423096859603,-10.244195021627522
2022-11-06 17:34:00,23.05,0.2606430667567494,-9.983551954870773
2022-11-06 17:35:00,23.0,-0.2171553513508062,-10.20070730622158
2022-11-06 17:36:00,22.97,-0.13051992281427616,-10.331227229035855
2022-11-06 17:37:00,23.0,0.13051992281427616,-10.20070730622158
2022-11-06 17:38:00,23.0,0.0,-10.20070730622158
2022-11-06 17:39:00,22.99,-0.043487715405943206,-10.244195021627522
2022-11-06 17:40:00,22.93,-0.26132419052773415,-10.505519212155257
2022-11-06 17:41:00,22.91,-0.08726004044086189,-10.592779252596118
2022-11-06 17:42:00,22.94,0.13086152358203762,-10.46191772901408
2022-11-06 17:43:00,22.96,0.08714597501411347,-10.374771753999967
2022-11-06 17:44:00,22.95,-0.04356349448118024,-10.418335248481148
2022-11-06 17:45:00,22.95,0.0,-10.418335248481148
2022-11-06 17:46:00,23.03,0.347977732603999,-10.070357515877149
2022-11-06 17:47:00,22.98,-0.21734414119842782,-10.287701657075576
2022-11-06 17:48:00,22.97,-0.04352557196027895,-10.331227229035855
2022-11-06 17:49:00,23.0,0.13051992281427616,-10.20070730622158
2022-11-06 17:50:00,22.99,-0.043487715405943206,-10.244195021627522
2022-11-06 17:51:00,23.57,2.491537817294942,-7.75265720433258
2022-11-06 17:52:00,23.07,-2.144164476237753,-9.896821680570334
2022-11-06 17:53:00,23.12,0.21649716185145884,-9.680324518718875
2022-11-06 17:54:00,23.16,0.17286089006178784,-9.507463628657087
2022-11-06 17:55:00,23.11,-0.2161228418505079,-9.723586470507595
2022-11-06 17:56:00,23.05,-0.25996548436317823,-9.983551954870773
2022-11-06 17:57:00,23.11,0.25996548436317823,-9.723586470507595
2022-11-06 17:58:00,23.1,-0.04328067585417372,-9.766867146361768
2022-11-06 17:59:00,23.09,-0.043299416134390256,-9.810166562496159
2022-11-06 18:00:00,23.04,-0.21677875387133838,-10.026945316367497
2022-11-06 18:01:00,23.02,-0.08684325339540777,-10.113788569762905
2022-11-06 18:02:00,23.13,0.47670729496114284,-9.637081274801762
2022-11-06 18:03:00,23.09,-0.17308528769439668,-9.810166562496159
2022-11-06 18:04:00,23.01,-0.3470719319129234,-10.157238494409082
2022-11-06 18:05:00,23.0,-0.043468811812497066,-10.20070730622158
2022-11-06 18:06:00,22.96,-0.17406444777838814,-10.374771753999967
2022-11-06 18:07:00,23.01,0.2175332595908852,-10.157238494409082
2022-11-06 18:08:00,23.0,-0.043468811812497066,-10.20070730622158
2022-11-06 18:09:00,23.06,0.26052989117633096,-9.940177415045248
2022-11-06 18:10:00,23.05,-0.04337453982552475,-9.983551954870773
2022-11-06 18:11:00,23.02,-0.1302366148921319,-10.113788569762905
2022-11-06 18:12:00,22.99,-0.13040645186461752,-10.244195021627522
2022-11-06 18:13:00,22.98,-0.043506635448054,-10.287701657075576
2022-11-06 18:14:00,22.99,0.043506635448054,-10.244195021627522
2022-11-06 18:15:00,23.0,0.043487715405943206,-10.20070730622158
2022-11-06 18:16:00,23.0,0.0,-10.20070730622158
2022-11-06 18:17:00,22.91,-0.39207194637453924,-10.592779252596118
2022-11-06 18:18:00,22.86,-0.21848380987399274,-10.811263062470111
2022-11-06 18:19:00,22.9,0.1748252193529698,-10.636437843117141
2022-11-06 18:20:00,22.88,-0.08737440485968584,-10.723812247976827
2022-11-06 18:21:00,22.87,-0.04371584769073955,-10.767528095667567
2022-11-06 18:22:00,22.85,-0.08748906944759938,-10.855017165115166
2022-11-06 18:23:00,22.86,0.04375410264505497,-10.811263062470111
2022-11-06 18:24:00,22.86,0.0,-10.811263062470111
2022-11-06 18:25:00,22.76,-0.43840491085340716,-11.249667973323518
2022-11-06 18:26:00,22.82,0.26327351757990947,-10.986394455743609
2022-11-06 18:27:00,22.75,-0.30721990369699803,-11.293614359440607
2022-11-06 18:28:00,22.71,-0.17597892794922743,-11.469593287389834
2022-11-06 18:29:00,22.73,0.08802817469848456,-11.38156511269135
2022-11-06 18:30:00,22.7,-0.13207133770949397,-11.513636450400844
2022-11-06 18:31:00,22.64,-0.26466711523749353,-11.778303565638337
2022-11-06 18:32:00,22.68,0.17652255245690363,-11.601781013181434
2022-11-06 18:33:00,22.68,0.0,-11.601781013181434
2022-11-06 18:34:00,22.83,0.6591981682153136,-10.94258284496612
2022-11-06 18:35:00,22.79,-0.17536172841112752,-11.117944573377248
2022-11-06 18:36:00,22.83,0.17536172841112752,-10.94258284496612
2022-11-06 18:37:00,22.82,-0.04381161077748885,-10.986394455743609
2022-11-06 18:38:00,22.82,0.0,-10.986394455743609
2022-11-06 18:39:00,22.75,-0.30721990369699803,-11.293614359440607
2022-11-06 18:40:00,22.81,0.2633890899337299,-11.030225269506877
2022-11-06 18:41:00,22.77,-0.17551562206485904,-11.205740891571736
2022-11-06 18:42:00,22.82,0.21934643582812718,-10.986394455743609
2022-11-06 18:43:00,22.81,-0.04383081376326814,-11.030225269506877
2022-11-06 18:44:00,22.81,0.0,-11.030225269506877
2022-11-06 18:45:00,22.8,-0.043850033590153714,-11.07407530309703
2022-11-06 18:46:00,22.8,0.0,-11.07407530309703
2022-11-06 18:47:00,22.85,0.21905813798186458,-10.855017165115166
2022-11-06 18:48:00,22.78,-0.3068159321177877,-11.161833097232954
2022-11-06 18:49:00,22.76,-0.0878348760905645,-11.249667973323518
2022-11-06 18:50:00,22.78,0.0878348760905645,-11.161833097232954
2022-11-06 18:51:00,22.55,-1.0147892070348608,-12.176622304267815
2022-11-06 18:52:00,22.63,0.35413936967585435,-11.82248293459196
2022-11-06 18:53:00,22.62,-0.04419889574713842,-11.866681830339099
2022-11-06 18:54:00,22.56,-0.2656044058116258,-12.132286236150724
2022-11-06 18:55:00,22.6,0.17714796483820905,-11.955138271312515
2022-11-06 18:56:00,22.71,0.4855449839226811,-11.469593287389834
2022-11-06 18:57:00,22.65,-0.26455041884241304,-11.734143706232247
2022-11-06 18:58:00,22.59,-0.26525214491313065,-11.999395851145378
2022-11-06 18:59:00,22.51,-0.3547675561270669,-12.354163407272445
2022-11-06 19:00:00,22.56,0.22187717112172045,-12.132286236150724
2022-11-06 19:01:00,22.68,0.5305052229692908,-11.601781013181434
2022-11-06 19:02:00,22.62,-0.264900817157665,-11.866681830339099
2022-11-06 19:03:00,22.6,-0.08845644097341676,-11.955138271312515
2022-11-06 19:04:00,22.59,-0.044257579832862604,-11.999395851145378
2022-11-06 19:05:00,22.65,0.26525214491313065,-11.734143706232247
2022-11-06 19:06:00,22.69,0.17644468627073806,-11.55769901996151
2022-11-06 19:07:00,22.67,-0.08818342723126982,-11.645882447192779
2022-11-06 19:08:00,22.66,-0.04412089195775515,-11.690003339150534
2022-11-06 19:09:00,22.6,-0.26513493216198114,-11.955138271312515
2022-11-06 19:10:00,22.56,-0.17714796483820905,-12.132286236150724
2022-11-06 19:11:00,22.55,-0.04433606811709012,-12.176622304267815
2022-11-06 19:12:00,22.49,-0.26642999774630916,-12.443052302014124
2022-11-06 19:13:00,22.49,0.0,-12.443052302014124
2022-11-06 19:14:00,22.55,0.26642999774630916,-12.176622304267815
2022-11-06 19:15:00,22.52,-0.1331262677197742,-12.309748571987589
2022-11-06 19:16:00,22.51,-0.044414835284856125,-12.354163407272445
2022-11-06 19:17:00,22.5,-0.04443457082667912,-12.398597978099124
2022-11-06 19:18:00,22.52,0.08884940611153525,-12.309748571987589
2022-11-06 19:19:00,22.52,0.0,-12.309748571987589
2022-11-06 19:20:00,22.51,-0.044414835284856125,-12.354163407272445
2022-11-06 19:21:00,22.59,0.3547675561270669,-11.999395851145378
2022-11-06 19:22:00,22.54,-0.2215821868281509,-12.220978037973529
2022-11-06 19:23:00,22.58,0.17730501098855989,-12.043673026984969
2022-11-06 19:24:00,22.55,-0.13294927728284556,-12.176622304267815
2022-11-06 19:25:00,22.5,-0.22197567383130945,-12.398597978099124
2022-11-06 19:26:00,22.5,0.0,-12.398597978099124
2022-11-06 19:27:00,22.49,-0.044454323914999705,-12.443052302014124
2022-11-06 19:28:00,22.47,-0.08896797739863516,-12.532020279412759
2022-11-06 19:29:00,22.38,-0.4013383313458796,-12.933358610758638
2022-11-06 19:30:00,22.39,0.04467277268842551,-12.888685838070213
2022-11-06 19:31:00,22.47,0.3566655586574541,-12.532020279412759
2022-11-06 19:32:00,22.47,0.0,-12.532020279412759
2022-11-06 19:33:00,22.42,-0.22276685532238716,-12.754787134735146
2022-11-06 19:34:00,22.42,0.0,-12.754787134735146
2022-11-06 19:35:00,22.36,-0.2679769357115447,-13.02276407044669
2022-11-06 19:36:00,22.32,-0.1790510773788334,-13.201815147825524
2022-11-06 19:37:00,22.3,-0.08964590470372791,-13.291461052529252
2022-11-06 19:38:00,22.29,-0.044853106829556566,-13.336314159358809
2022-11-06 19:39:00,22.16,-0.5849285518694458,-13.921242711228254
2022-11-06 19:40:00,22.24,0.36036075032988,-13.560881960898374
2022-11-06 19:41:00,22.3,0.26942090836912236,-13.291461052529252
2022-11-06 19:42:00,22.36,0.2686969820825613,-13.02276407044669
2022-11-06 19:43:00,22.34,-0.08948546458440454,-13.112249535031095
2022-11-06 19:44:00,22.33,-0.04477277889880504,-13.1570223139299
2022-11-06 19:45:00,22.32,-0.04479283389562383,-13.201815147825524
2022-11-06 19:46:00,22.42,0.4470280130903781,-12.754787134735146
2022-11-06 19:47:00,22.43,0.044593088810307435,-12.710194045924839
2022-11-06 19:48:00,22.41,-0.08920607192814956,-12.799400117852988
2022-11-06 19:49:00,22.49,0.35634781583886443,-12.443052302014124
2022-11-06 19:50:00,22.39,-0.44563353605608924,-12.888685838070213
2022-11-06 19:51:00,22.41,0.0892857202172248,-12.799400117852988
2022-11-06 19:52:00,22.39,-0.0892857202172248,-12.888685838070213
2022-11-06 19:53:00,22.39,0.0,-12.888685838070213
2022-11-06 19:54:00,22.42,0.13389870333506693,-12.754787134735146
2022-11-06 19:55:00,22.45,0.13371965442492417,-12.621067480310222
2022-11-06 19:56:00,22.49,0.17801517829609814,-12.443052302014124
2022-11-06 19:57:00,22.58,0.3993792750291547,-12.043673026984969
2022-11-06 19:58:00,22.52,-0.26607554500261976,-12.309748571987589
2022-11-06 19:59:00,22.53,0.04439511726634926,-12.26535345472124
2022-11-06 20:00:00,22.57,0.1773836385291272,-12.087969816192112
2022-11-06 20:01:00,22.48,-0.3995565803954104,-12.487526396587523
2022-11-06 20:02:00,22.51,0.13336298931507784,-12.354163407272445
2022-11-06 20:03:00,22.51,0.0,-12.354163407272445
2022-11-06 20:04:00,22.51,0.0,-12.354163407272445
2022-11-06 20:05:00,22.54,0.133185369298916,-12.220978037973529
2022-11-06 20:06:00,22.55,0.04435573370571433,-12.176622304267815
2022-11-06 20:07:00,22.48,-0.31090409231970817,-12.487526396587523
2022-11-06 20:08:00,22.46,-0.08900757151932837,-12.576533968106851
2022-11-06 20:09:00,22.52,0.26678539611926233,-12.309748571987589
2022-11-06 20:10:00,22.53,0.04439511726634926,-12.26535345472124
2022-11-06 20:11:00,22.48,-0.22217294186628322,-12.487526396587523
2022-11-06 20:12:00,22.5,0.08892841848839872,-12.398597978099124
2022-11-06 20:13:00,22.52,0.08884940611153525,-12.309748571987589
2022-11-06 20:14:00,22.54,0.08877053401405988,-12.220978037973529
2022-11-06 20:15:00,22.57,0.13300822178141658,-12.087969816192112
2022-11-06 20:16:00,22.53,-0.1773836385291272,-12.26535345472124
2022-11-06 20:17:00,22.52,-0.04439511726634926,-12.309748571987589
2022-11-06 20:18:00,22.51,-0.044414835284856125,-12.354163407272445
2022-11-06 20:19:00,22.54,0.133185369298916,-12.220978037973529
2022-11-06 20:20:00,22.56,0.08869180182280445,-12.132286236150724
2022-11-06 20:21:00,22.53,-0.13306721857051507,-12.26535345472124
2022-11-06 20:22:00,22.51,-0.08880995255120538,-12.354163407272445
2022-11-06 20:23:00,22.52,0.044414835284856125,-12.309748571987589
2022-11-06 20:24:00,22.52,0.0,-12.309748571987589
2022-11-06 20:25:00,22.54,0.08877053401405988,-12.220978037973529
2022-11-06 20:26:00,22.52,-0.08877053401405988,-12.309748571987589
2022-11-06 20:27:00,22.5,-0.08884940611153525,-12.398597978099124
2022-11-06 20:28:00,22.53,0.1332445233778845,-12.26535345472124
2022-11-06 20:29:00,22.52,-0.04439511726634926,-12.309748571987589
2022-11-06 20:30:00,22.51,-0.044414835284856125,-12.354163407272445
2022-11-06 20:31:00,22.49,-0.08888889474167883,-12.443052302014124
2022-11-06 20:32:00,22.52,0.13330373002653495,-12.309748571987589
2022-11-06 20:33:00,22.5,-0.08884940611153525,-12.398597978099124
2022-11-06 20:34:00,22.55,0.22197567383130945,-12.176622304267815
2022-11-06 20:35:00,22.58,0.13294927728284556,-12.043673026984969
2022-11-06 20:36:00,22.56,-0.08861320916575544,-12.132286236150724
2022-11-06 20:37:00,22.63,0.30980330155876423,-11.82248293459196
2022-11-06 20:38:00,22.83,0.8799000896258402,-10.94258284496612
2022-11-06 20:39:00,22.74,-0.3949972219314368,-11.337580066897557
2022-11-06 20:40:00,22.79,0.2196354935203093,-11.117944573377248
2022-11-06 20:41:00,22.92,0.5688048588945893,-10.549139714482658
2022-11-06 20:42:00,22.87,-0.21838838118490855,-10.767528095667567
2022-11-06 20:43:00,22.83,-0.17505474929855325,-10.94258284496612
2022-11-06 20:44:00,22.78,-0.2192502522668338,-11.161833097232954
2022-11-06 20:45:00,22.75,-0.13178126220765307,-11.293614359440607
2022-11-06 20:46:00,22.69,-0.2640846605209024,-11.55769901996151
2022-11-06 20:47:00,22.69,0.0,-11.55769901996151
2022-11-06 20:48:00,22.69,0.0,-11.55769901996151
2022-11-06 20:49:00,22.79,0.43975444658426177,-11.117944573377248
2022-11-06 20:50:00,22.72,-0.30762494046423505,-11.425569513841483
2022-11-06 20:51:00,22.79,0.30762494046423505,-11.117944573377248
2022-11-06 20:52:00,22.86,0.30668151090713636,-10.811263062470111
2022-11-06 20:53:00,22.87,0.043734966802544406,-10.767528095667567
2022-11-06 20:54:00,22.92,0.21838838118490855,-10.549139714482658
2022-11-06 20:55:00,22.86,-0.26212334798745296,-10.811263062470111
2022-11-06 20:56:00,22.84,-0.08752735788548627,-10.898790420355597
2022-11-06 20:57:00,22.83,-0.04379242461052257,-10.94258284496612
2022-11-06 20:58:00,22.79,-0.17536172841112752,-11.117944573377248
2022-11-06 20:59:00,22.85,0.2629274082620814,-10.855017165115166
2022-11-06 21:00:00,22.86,0.04375410264505497,-10.811263062470111
2022-11-06 21:01:00,22.83,-0.13131978249600884,-10.94258284496612
2022-11-06 21:02:00,22.81,-0.08764242454075699,-11.030225269506877
2022-11-06 21:03:00,22.83,0.08764242454075699,-10.94258284496612
2022-11-06 21:04:00,22.87,0.17505474929855325,-10.767528095667567
2022-11-06 21:05:00,22.86,-0.043734966802544406,-10.811263062470111
2022-11-06 21:06:00,22.85,-0.04375410264505497,-10.855017165115166
2022-11-06 21:07:00,22.84,-0.0437732552404313,-10.898790420355597
2022-11-06 21:08:00,22.82,-0.08760403538801143,-10.986394455743609
2022-11-06 21:09:00,22.83,0.04381161077748885,-10.94258284496612
2022-11-06 21:10:00,22.79,-0.17536172841112752,-11.117944573377248
2022-11-06 21:11:00,22.79,0.0,-11.117944573377248
2022-11-06 21:12:00,22.76,-0.1317233999462708,-11.249667973323518
2022-11-06 21:13:00,22.83,0.3070851283573983,-10.94258284496612
2022-11-06 21:14:00,22.81,-0.08764242454075699,-11.030225269506877
2022-11-06 21:15:00,22.78,-0.13160782772607682,-11.161833097232954
2022-11-06 21:16:00,22.8,0.0877577941359231,-11.07407530309703
2022-11-06 21:17:00,22.79,-0.04386927028021681,-11.117944573377248
2022-11-06 21:18:00,22.79,0.0,-11.117944573377248
2022-11-06 21:19:00,22.83,0.17536172841112752,-10.94258284496612
2022-11-06 21:20:00,22.8,-0.1314924581309107,-11.07407530309703
2022-11-06 21:21:00,22.8,0.0,-11.07407530309703
2022-11-06 21:22:00,22.81,0.043850033590153714,-11.030225269506877
2022-11-06 21:23:00,22.82,0.04383081376326814,-10.986394455743609
2022-11-06 21:24:00,22.83,0.04381161077748885,-10.94258284496612
2022-11-06 21:25:00,22.84,0.04379242461052257,-10.898790420355597
2022-11-06 21:26:00,22.85,0.0437732552404313,-10.855017165115166
2022-11-06 21:27:00,22.87,0.08748906944759938,-10.767528095667567
2022-11-06 21:28:00,22.86,-0.043734966802544406,-10.811263062470111
2022-11-06 21:29:00,22.87,0.043734966802544406,-10.767528095667567
2022-11-06 21:30:00,22.93,0.2620088835123102,-10.505519212155257
2022-11-06 21:31:00,22.9,-0.13091863096188483,-10.636437843117141
2022-11-06 21:32:00,22.87,-0.1310902525504254,-10.767528095667567
2022-11-06 21:33:00,22.89,0.08741259297857518,-10.680115502688992
2022-11-06 21:34:00,22.89,0.0,-10.680115502688992
2022-11-06 21:35:00,22.9,0.043677659571850214,-10.636437843117141
2022-11-06 21:36:00,22.86,-0.1748252193529698,-10.811263062470111
2022-11-06 21:37:00,22.87,0.043734966802544406,-10.767528095667567
2022-11-06 21:38:00,22.86,-0.043734966802544406,-10.811263062470111
2022-11-06 21:39:00,22.84,-0.08752735788548627,-10.898790420355597
2022-11-06 21:40:00,22.83,-0.04379242461052257,-10.94258284496612
2022-11-06 21:41:00,22.83,0.0,-10.94258284496612
2022-11-06 21:42:00,22.8,-0.1314924581309107,-11.07407530309703
2022-11-06 21:43:00,22.73,-0.30748980959431904,-11.38156511269135
2022-11-06 21:44:00,22.68,-0.22021590049008388,-11.601781013181434
2022-11-06 21:45:00,22.66,-0.08822232596910062,-11.690003339150534
2022-11-06 21:46:00,22.64,-0.088300226487803,-11.778303565638337
2022-11-06 21:47:00,22.74,0.44072349874078043,-11.337580066897557
2022-11-06 21:48:00,22.75,0.04396570745694994,-11.293614359440607
2022-11-06 21:49:00,22.77,0.08787346786887085,-11.205740891571736
2022-11-06 21:50:00,22.75,-0.08787346786887085,-11.293614359440607
2022-11-06 21:51:00,22.7,-0.22002209096023684,-11.513636450400844
2022-11-06 21:52:00,22.72,0.08806693655936115,-11.425569513841483
2022-11-06 21:53:00,22.65,-0.3085741923907648,-11.734143706232247
2022-11-06 21:54:00,22.55,-0.4424785980355672,-12.176622304267815
2022-11-06 21:55:00,22.54,-0.04435573370571433,-12.220978037973529
2022-11-06 21:56:00,22.52,-0.08877053401405988,-12.309748571987589
2022-11-06 21:57:00,22.57,0.22177875579547646,-12.087969816192112
2022-11-06 21:58:00,22.63,0.2654868816001521,-11.82248293459196
2022-11-06 21:59:00,22.57,-0.2654868816001521,-12.087969816192112
2022-11-06 22:00:00,22.58,0.044296789207143306,-12.043673026984969
2022-11-06 22:01:00,22.63,0.2211900923930088,-11.82248293459196
2022-11-06 22:02:00,22.68,0.22070192141052658,-11.601781013181434
2022-11-06 22:03:00,22.8,0.5277057100844029,-11.07407530309703
2022-11-06 22:04:00,22.75,-0.21953905634357618,-11.293614359440607
2022-11-06 22:05:00,22.69,-0.2640846605209024,-11.55769901996151
2022-11-06 22:06:00,22.75,0.2640846605209024,-11.293614359440607
2022-11-06 22:07:00,22.7,-0.22002209096023684,-11.513636450400844
2022-11-06 22:08:00,22.75,0.22002209096023684,-11.293614359440607
2022-11-06 22:09:00,22.77,0.08787346786887085,-11.205740891571736
2022-11-06 22:10:00,22.72,-0.21982862226974653,-11.425569513841483
2022-11-06 22:11:00,22.71,-0.04402377354835174,-11.469593287389834
2022-11-06 22:12:00,22.7,-0.04404316301100941,-11.513636450400844
2022-11-06 22:13:00,22.61,-0.39726381974785063,-11.910900270148694
2022-11-06 22:14:00,22.56,-0.2213859660020301,-12.132286236150724
2022-11-06 22:15:00,22.52,-0.17746233583686433,-12.309748571987589
2022-11-06 22:16:00,22.6,0.3546103006750734,-11.955138271312515
2022-11-06 22:17:00,22.57,-0.13283154487959692,-12.087969816192112
2022-11-06 22:18:00,22.51,-0.2661935910803326,-12.354163407272445
2022-11-06 22:19:00,22.48,-0.13336298931507784,-12.487526396587523
2022-11-06 22:20:00,22.42,-0.2672607381476233,-12.754787134735146
2022-11-06 22:21:00,22.48,0.2672607381476233,-12.487526396587523
2022-11-06 22:22:00,22.51,0.13336298931507784,-12.354163407272445
2022-11-06 22:23:00,22.53,0.08880995255120538,-12.26535345472124
2022-11-06 22:24:00,22.54,0.044375416747710617,-12.220978037973529
2022-11-06 22:25:00,22.57,0.13300822178141658,-12.087969816192112
2022-11-06 22:26:00,22.6,0.13283154487959692,-11.955138271312515
2022-11-06 22:27:00,22.58,-0.08853475567245361,-12.043673026984969
2022-11-06 22:28:00,22.53,-0.2216804277362705,-12.26535345472124
2022-11-06 22:29:00,22.51,-0.08880995255120538,-12.354163407272445
2022-11-06 22:30:00,22.51,0.0,-12.354163407272445
2022-11-06 22:31:00,22.59,0.3547675561270669,-11.999395851145378
2022-11-06 22:32:00,22.58,-0.04427717583959101,-12.043673026984969
2022-11-06 22:33:00,22.59,0.04427717583959101,-11.999395851145378
2022-11-06 22:34:00,22.57,-0.08857396504673432,-12.087969816192112
2022-11-06 22:35:00,22.5,-0.3106281619070117,-12.398597978099124
2022-11-06 22:36:00,22.55,0.22197567383130945,-12.176622304267815
2022-11-06 22:37:00,22.54,-0.04435573370571433,-12.220978037973529
2022-11-06 22:38:00,22.51,-0.133185369298916,-12.354163407272445
2022-11-06 22:39:00,22.52,0.044414835284856125,-12.309748571987589
2022-11-06 22:40:00,22.5,-0.08884940611153525,-12.398597978099124
2022-11-06 22:41:00,22.52,0.08884940611153525,-12.309748571987589
2022-11-06 22:42:00,22.55,0.1331262677197742,-12.176622304267815
2022-11-06 22:43:00,22.55,0.0,-12.176622304267815
2022-11-06 22:44:00,22.52,-0.1331262677197742,-12.309748571987589
2022-11-06 22:45:00,22.52,0.0,-12.309748571987589
2022-11-06 22:46:00,22.51,-0.044414835284856125,-12.354163407272445
2022-11-06 22:47:00,22.52,0.044414835284856125,-12.309748571987589
2022-11-06 22:48:00,22.54,0.08877053401405988,-12.220978037973529
2022-11-06 22:49:00,22.57,0.13300822178141658,-12.087969816192112
2022-11-06 22:50:00,22.68,0.4861888030106787,-11.601781013181434
2022-11-06 22:51:00,22.61,-0.3091192569672607,-11.910900270148694
2022-11-06 22:52:00,22.58,-0.13277275683627465,-12.043673026984969
2022-11-06 22:53:00,22.53,-0.2216804277362705,-12.26535345472124
2022-11-06 22:54:00,22.51,-0.08880995255120538,-12.354163407272445
2022-11-06 22:55:00,22.52,0.044414835284856125,-12.309748571987589
2022-11-06 22:56:00,22.49,-0.13330373002653495,-12.443052302014124
2022-11-06 22:57:00,22.51,0.08888889474167883,-12.354163407272445
2022-11-06 22:58:00,22.45,-0.26690407303777697,-12.621067480310222
2022-11-06 22:59:00,22.41,-0.1783326375427663,-12.799400117852988
2022-11-06 23:00:00,22.47,0.2673798384402293,-12.532020279412759
2022-11-06 23:01:00,22.55,0.3553979751449443,-12.176622304267815
2022-11-06 23:02:00,22.64,0.3983187386294773,-11.778303565638337
2022-11-06 23:03:00,22.66,0.088300226487803,-11.690003339150534
2022-11-06 23:04:00,22.67,0.04412089195775515,-11.645882447192779
2022-11-06 23:05:00,22.69,0.08818342723126982,-11.55769901996151
2022-11-06 23:06:00,22.6,-0.3974392513510061,-11.955138271312515
2022-11-06 23:07:00,22.52,-0.3546103006750734,-12.309748571987589
2022-11-06 23:08:00,22.48,-0.17777782459993396,-12.487526396587523
2022-11-06 23:09:00,22.47,-0.04449388282523614,-12.532020279412759
2022-11-06 23:10:00,22.47,0.0,-12.532020279412759
2022-11-06 23:11:00,22.47,0.0,-12.532020279412759
