1681540500000,1.64280000,1.64310000,1.63500000,1.64140000,1089048.30000000,1681540799999,1783949.89113000,2219,469184.90000000,768700.61336000,0
1681540800000,1.64130000,1.64500000,1.64000000,1.64450000,347781.70000000,1681541099999,571405.19540000,958,206849.20000000,339872.31772000,0
1681541100000,1.64460000,1.64690000,1.63920000,1.64060000,529455.30000000,1681541399999,870095.64224000,1064,290903.40000000,478143.28230000,0
1681541400000,1.64080000,1.64390000,1.64020000,1.64250000,274422.20000000,1681541699999,450628.33286000,713,119672.60000000,196460.87778000,0
1681541700000,1.64280000,1.64500000,1.63700000,1.64500000,464961.10000000,1681541999999,762847.69750000,1130,241866.50000000,396890.62650000,0
1681542000000,1.64500000,1.65000000,1.64320000,1.64910000,623771.70000000,1681542299999,1027810.42361000,1371,355665.60000000,586034.80205000,0
1681542300000,1.64910000,1.65180000,1.64880000,1.64940000,442116.60000000,1681542599999,729541.59282000,1009,241071.00000000,397802.10106000,0
1681542600000,1.64930000,1.65150000,1.64510000,1.64620000,286755.90000000,1681542899999,472643.28828000,936,162028.20000000,267106.18580000,0
1681542900000,1.64600000,1.64870000,1.64280000,1.64730000,441165.40000000,1681543199999,726158.46648000,967,249163.50000000,410088.18230000,0
1681543200000,1.64730000,1.65950000,1.64710000,1.65860000,885957.00000000,1681543499999,1466122.99208000,2034,595543.40000000,985534.66468000,0
1681543500000,1.65860000,1.66130000,1.65650000,1.65790000,717976.60000000,1681543799999,1191211.02188000,1558,365200.00000000,605967.29949000,0
1681543800000,1.65790000,1.66130000,1.65500000,1.65980000,410614.90000000,1681544099999,680787.55956000,1098,224758.20000000,372669.13775000,0
1681544100000,1.65990000,1.66170000,1.65340000,1.65610000,646231.10000000,1681544399999,1071077.15621000,1309,326163.80000000,540705.04493000,0
1681544400000,1.65620000,1.66630000,1.65600000,1.66610000,854875.30000000,1681544699999,1420303.43772000,1729,495068.30000000,822374.23927000,0
1681544700000,1.66610000,1.66660000,1.66080000,1.66150000,1012245.20000000,1681544999999,1684406.56881000,1876,460924.00000000,767122.03566000,0
1681545000000,1.66160000,1.68770000,1.66090000,1.68400000,2370999.20000000,1681545299999,3965171.89309000,4456,1647053.30000000,2753432.32290000,0
1681545300000,1.68390000,1.68520000,1.67100000,1.67230000,1648764.10000000,1681545599999,2765594.72401000,3287,977181.00000000,1639306.04261000,0
1681545600000,1.67250000,1.67980000,1.67100000,1.67930000,852253.80000000,1681545899999,1428689.42338000,1792,526804.60000000,883075.02386000,0
1681545900000,1.67940000,1.68220000,1.66900000,1.66910000,850930.60000000,1681546199999,1425595.41209000,1854,440164.40000000,737703.84334000,0
1681546200000,1.66930000,1.66970000,1.66670000,1.66820000,330911.40000000,1681546499999,552024.16339000,873,185770.20000000,309903.73784000,0
1681546500000,1.66820000,1.67150000,1.66000000,1.66040000,800970.70000000,1681546799999,1332884.77331000,1837,367593.60000000,611782.63822000,0
1681546800000,1.66050000,1.66690000,1.66010000,1.66370000,441928.40000000,1681547099999,735580.89172000,966,259920.00000000,432629.39166000,0
1681547100000,1.66360000,1.66360000,1.65950000,1.66050000,522665.30000000,1681547399999,868314.23537000,1182,217793.20000000,361818.61720000,0
1681547400000,1.66070000,1.67140000,1.65900000,1.66920000,767928.90000000,1681547699999,1279548.80301000,1665,399724.80000000,665939.23857000,0
1681547700000,1.66900000,1.66990000,1.66240000,1.66940000,296023.40000000,1681547999999,493343.48255000,1110,150813.70000000,251330.99011000,0
1681548000000,1.66930000,1.67000000,1.65500000,1.65670000,764239.50000000,1681548299999,1270410.83158000,1960,319115.30000000,530466.93507000,0
1681548300000,1.65670000,1.65810000,1.65000000,1.65260000,932310.10000000,1681548599999,1541215.79199000,1631,377814.90000000,624936.45261000,0
1681548600000,1.65260000,1.66060000,1.65230000,1.66050000,536553.40000000,1681548899999,889364.57337000,1198,333101.40000000,552179.95164000,0
1681548900000,1.66050000,1.66270000,1.65790000,1.66210000,523387.70000000,1681549199999,869213.29315000,960,238214.30000000,395766.98073000,0
1681549200000,1.66210000,1.66780000,1.66210000,1.66600000,534483.50000000,1681549499999,890257.69567000,1183,307567.80000000,512249.05381000,0
1681549500000,1.66590000,1.67080000,1.66450000,1.67000000,407871.10000000,1681549799999,680388.85768000,991,237191.90000000,395736.54195000,0
1681549800000,1.67000000,1.67860000,1.66970000,1.67340000,988110.10000000,1681550099999,1654478.93351000,1746,599613.90000000,1003990.78112000,0
1681550100000,1.67340000,1.68270000,1.67260000,1.67450000,883295.90000000,1681550399999,1481598.35201000,2274,486004.70000000,815286.21979000,0
1681550400000,1.67450000,1.68030000,1.67340000,1.67520000,371039.30000000,1681550699999,622287.89845000,1039,224355.30000000,376287.42454000,0
1681550700000,1.67510000,1.67570000,1.67240000,1.67360000,410914.10000000,1681550999999,687720.76845000,973,170798.40000000,285898.77049000,0
1681551000000,1.67360000,1.67740000,1.66830000,1.66930000,636933.70000000,1681551299999,1065454.25244000,1270,324780.70000000,543388.48100000,0
1681551300000,1.66940000,1.67490000,1.66670000,1.67200000,576110.70000000,1681551599999,962095.38956000,1112,337755.50000000,564178.67427000,0
1681551600000,1.67160000,1.67220000,1.66480000,1.66510000,456300.30000000,1681551899999,761024.11004000,1026,194922.60000000,325089.78388000,0
1681551900000,1.66540000,1.66780000,1.66350000,1.66400000,263907.70000000,1681552199999,439682.42367000,648,164890.80000000,274700.07309000,0
1681552200000,1.66410000,1.67580000,1.66410000,1.66620000,610038.10000000,1681552499999,1018533.00291000,1415,286010.10000000,477681.10199000,0
1681552500000,1.66640000,1.67200000,1.66600000,1.67200000,457188.50000000,1681552799999,763125.16853000,1098,313938.60000000,524101.58360000,0
1681552800000,1.67190000,1.67370000,1.66000000,1.66130000,757798.60000000,1681553099999,1262328.48244000,1678,313238.50000000,521883.02593000,0
1681553100000,1.66140000,1.66300000,1.65960000,1.66110000,694689.80000000,1681553399999,1154059.19125000,1066,210086.00000000,349094.62545000,0
1681553400000,1.66100000,1.66570000,1.66080000,1.66420000,508289.30000000,1681553699999,845567.68423000,928,388586.20000000,646490.78019000,0
1681553700000,1.66380000,1.66580000,1.66090000,1.66160000,380937.10000000,1681553999999,633876.06683000,1234,228191.90000000,379738.00232000,0
1681554000000,1.66150000,1.66500000,1.65920000,1.65950000,158754.10000000,1681554299999,263871.30006000,651,62759.30000000,104328.34135000,0
1681554300000,1.65950000,1.66000000,1.65280000,1.65670000,785685.20000000,1681554599999,1300888.68343000,1329,347576.00000000,575437.33957000,0
